"https://www.youtube.com/watch?v=pTfVK73CUk8", JavaScript Tutorials: AJAX File Upload with Progress Indicator (Part 1/5)
"https://www.youtube.com/watch?v=ImIIHXRlL4k", JavaScript Tutorials: AJAX File Upload with Progress Indicator (Part 4/5)
"https://www.youtube.com/watch?v=7U-UbMEpjUY", JavaScript Tutorials: AJAX File Upload with Progress Indicator (Part 5/5)
"https://www.youtube.com/watch?v=InpjUsGh2JM", CodeIgniter Tutorials: Registration & Login (Part 6/13)
"https://www.youtube.com/watch?v=_C1W23tiMfU", CodeIgniter Tutorials: Registration & Login (Part 10/13)
"https://www.youtube.com/watch?v=W4PvPKRivZM", CodeIgniter Tutorials: Registration & Login (Part 4/13)
"https://www.youtube.com/watch?v=jNUUMYQMPN4", CodeIgniter Tutorials: Registration & Login (Part 8/13)
"https://www.youtube.com/watch?v=usa3OKJk5I8", CodeIgniter Tutorials: Registration & Login (Part 13/13)
"https://www.youtube.com/watch?v=Iax9AydFiog", CodeIgniter Tutorials: Registration & Login (Part 9/13)
"https://www.youtube.com/watch?v=7NzCB7S8K0E", CodeIgniter Tutorials: Registration & Login (Part 5/13)
"https://www.youtube.com/watch?v=daBDFXilM5A", CodeIgniter Tutorials: Registration & Login (Part 11/13)
"https://www.youtube.com/watch?v=wpUqyTRxbds", CodeIgniter Tutorials: Registration & Login (Part 7/13)
"https://www.youtube.com/watch?v=sn5bp8YOPkY", CodeIgniter Tutorials: Registration & Login (Part 12/13)
"https://www.youtube.com/watch?v=FmKm1gCgUoM", CodeIgniter Tutorials: Registration & Login (Part 1/13)
"https://www.youtube.com/watch?v=u-gk1n2KWiY", CodeIgniter Tutorials: Registration & Login (Part 2/13)
"https://www.youtube.com/watch?v=Nqj39tri3KU", CodeIgniter Tutorials: Registration & Login (Part 3/13)
"https://www.youtube.com/watch?v=keyEUloHWj0", PHP Blooper: AJAX Database Values Using the JavaScript Library, jQuery
"https://www.youtube.com/watch?v=Yb3c-HljFro", PHP Tutorials: jQuery: Get Data from MySQL Database without Refreshing
"https://www.youtube.com/watch?v=X9vijdPiARs", PHP Tutorials: Short Open Tag (+ Short Echo)
"https://www.youtube.com/watch?v=wtF6L1GR9so", PHP Bloopers: Decimal
"https://www.youtube.com/watch?v=bfD51iRTAXU", PHP Tutorials: Register & Login (Part 23): Profile Image Upload (Part 1)
"https://www.youtube.com/watch?v=8mla-RYbYWc", PHP Tutorials: Register & Login (Part 23): Profile Image Upload (Part 2)
"https://www.youtube.com/watch?v=WVWGf3HKSz4", PHP Tutorials: Register & Login (Part 23): Profile Image Upload (Part 3)
"https://www.youtube.com/watch?v=_T728YjlFV8", PHP Bloopers: OOP(S)
"https://www.youtube.com/watch?v=UegZ2p0DSCE", Java Bloopers: Phone During Tutorial
"https://www.youtube.com/watch?v=1_TqRVGAwmo", PHP Bloopers: Revealed Source Code
"https://www.youtube.com/watch?v=wOtvIrTABXA", PHP Tutorials: Sending SMS Messages with PHP (Part 2/2)
"https://www.youtube.com/watch?v=McefzBA0dyk", PHP Tutorials: Sending SMS Messages with PHP (Part 1/2)
"https://www.youtube.com/watch?v=iwz6Ei8y2t4", PHP Bloopers: User Login Mess Up!
"https://www.youtube.com/watch?v=jU1Gb8f4fj0", PHP Bloopers: Forgetting to Remove Code
"https://www.youtube.com/watch?v=EfzbVpkghKg", jQuery Tutorials: Detect AdBlock
"https://www.youtube.com/watch?v=D4UgrzlxsAM", PHP Tutorials: Register & Login (Part 22): Mass Email Users (Part 2)
"https://www.youtube.com/watch?v=zHtnibmCv3s", PHP Tutorials: Register & Login (Part 22): Mass Email Users (Part 1)
"https://www.youtube.com/watch?v=Na_Y0qYPSE0", PHP Tutorials: Register & Login (Part 20): Admin Account
"https://www.youtube.com/watch?v=U7futvzivRo", PHP Tutorials: Register & Login (Part 21): More Account Permissions
"https://www.youtube.com/watch?v=linTC4sr9h4", PHP Tutorials: Register & Login (Part 16): User Profiles (Part 2)
"https://www.youtube.com/watch?v=zrc4p-J_x9s", PHP Tutorials: Register & Login (Part 16): User Profiles (Part 1)
"https://www.youtube.com/watch?v=7t0Atslop5w", PHP Tutorials: Register & Login (Part 18): Forgotten Username (Part 2)
"https://www.youtube.com/watch?v=oo-CdETxKww", PHP Tutorials: Register & Login (Part 18): Forgotten Username (Part 1)
"https://www.youtube.com/watch?v=ypDWGvtxlIc", PHP Tutorials: Register & Login (Part 19): Forgotten Password (Part 1)
"https://www.youtube.com/watch?v=4GFNsNFgmkY", PHP Tutorials: Register & Login (Part 17): User Data Sanistisation
"https://www.youtube.com/watch?v=LRrHr1Zt34s", PHP Tutorials: Register & Login (Part 19): Forgotten Password (Part 2)
"https://www.youtube.com/watch?v=ulumCmoLnCg", PHP Tutorials: Register & Login (Part 19): Forgotten Password (Part 3)
"https://www.youtube.com/watch?v=5Tq2F9xpEes", PHP Tutorials: Register & Login (Part 14): Email Activation (Part 2)
"https://www.youtube.com/watch?v=GVnG8IibE9E", PHP Tutorials: Register & Login (Part 13): Changing Password (Part 3)
"https://www.youtube.com/watch?v=HQBzBfxjqkU", PHP Tutorials: Register & Login (Part 13): Changing Password (Part 2)
"https://www.youtube.com/watch?v=erFZWX9aGUc", PHP Tutorials: Register & Login (Part 14): Email Activation (Part 1)
"https://www.youtube.com/watch?v=FvOSOXGxpYc", PHP Tutorials: Register & Login (Part 13): Changing Password (Part 1)
"https://www.youtube.com/watch?v=Izskucx55i0", PHP Tutorials: Register & Login (Part 15): User Settings (Part 3)
"https://www.youtube.com/watch?v=S0fDNu82K9A", PHP Tutorials: Register & Login (Part 15): User Settings (Part 1)
"https://www.youtube.com/watch?v=OY8Vsls35JI", PHP Tutorials: Register & Login (Part 15): User Settings (Part 2)
"https://www.youtube.com/watch?v=f0ZuZYbeqYk", PHP Tutorials: Register & Login (Part 14): Email Activation (Part 3)
"https://www.youtube.com/watch?v=rFkGIo3O0ng", PHP Tutorials: Register & Login (Part 14): Email Activation (Part 4)
"https://www.youtube.com/watch?v=OY5OxqMI3WA", PHP Tutorials: Register & Login (Part 8): Disable/Ban User Accounts
"https://www.youtube.com/watch?v=35gDcLzJlg0", PHP Tutorials: Register & Login (Part 10): Registration Form and Validation (Part 3)
"https://www.youtube.com/watch?v=kltXTKjcQ-0", PHP Tutorials: Register & Login (Part 10): Registration Form and Validation (Part 1)
"https://www.youtube.com/watch?v=0EsefXifM0k", PHP Tutorials: Register & Login (Part 9): Total Users Widget
"https://www.youtube.com/watch?v=zMywwc9vgHU", PHP Tutorials: Register & Login (Part 10): Registration Form and Validation (Part 2)
"https://www.youtube.com/watch?v=axE55ZKMso4", PHP Tutorials: Register & Login (Part 11): Register Users (Part 1)
"https://www.youtube.com/watch?v=ZBcayDC7F0c", PHP Tutorials: Register & Login (Part 10): Registration Form and Validation (Part 5)
"https://www.youtube.com/watch?v=N6AyKgV_SxU", PHP Tutorials: Register & Login (Part 10): Registration Form and Validation (Part 4)
"https://www.youtube.com/watch?v=5A50qmC7wFo", PHP Tutorials: Register & Login (Part 11): Register Users (Part 2)
"https://www.youtube.com/watch?v=yn_PJhcoz5Q", PHP Tutorials: Register & Login (Part 12): Protecting Pages
"https://www.youtube.com/watch?v=-XvbXxqJ4xQ", PHP Tutorials: Register & Login (Part 6): Error Handling
"https://www.youtube.com/watch?v=yX1EushqcIw", PHP Tutorials: Register & Login (Part 7): User Data (Part 2)
"https://www.youtube.com/watch?v=JhLnS0mXr0M", PHP Tutorials: Register & Login (Part 7): User Data (Part 1)
"https://www.youtube.com/watch?v=p2JNbMpF1O4", PHP Tutorials: Register & Login (Part 3): Breaking up the Template
"https://www.youtube.com/watch?v=0ol6C0ETQqM", PHP Tutorials: Register & Login (Part 4): Database Connection
"https://www.youtube.com/watch?v=ueruxlD0Smo", PHP Tutorials: Register & Login (Part 5): User Login (Part 1)
"https://www.youtube.com/watch?v=Til3oVNlho4", PHP Tutorials: Register & Login (Part 5): User Login (Part 2)
"https://www.youtube.com/watch?v=JUk2e8oqOvI", PHP Tutorials: Register & Login (Part 5): User Login (Part 3)
"https://www.youtube.com/watch?v=nLqiSa4YbiU", PHP Tutorials: Register & Login (Part 2): Template Overview
"https://www.youtube.com/watch?v=9kyQGBABA38", PHP Tutorials: Register & Login: Introduction
"https://www.youtube.com/watch?v=tVZqxoesuko", PHP Tutorials: Register & Login (Part 1): Database
"https://www.youtube.com/watch?v=cqq2gyvuGHg", PHP Bloopers: Saying "CSS"
"https://www.youtube.com/watch?v=lT8N85DRzZQ", PHP Tips: Indenting Code
"https://www.youtube.com/watch?v=FNsQZJEB4XI", PHP Tips: Error Reporting
"https://www.youtube.com/watch?v=NZKm4scYhGw", PHP Error: mysql_fetch_assoc() Expects Parameter 1 to be Resource, Boolean Given
"https://www.youtube.com/watch?v=YGyLiJOXq5s", PHP Blooper: Muddled Words
"https://www.youtube.com/watch?v=kj0JwIdJS0o", PHP Tips: Single or Double Quotes?
"https://www.youtube.com/watch?v=Seu8Y1c5KWE", CodeIgniter Tutorials: Basic Website - URL Helper (Part 4/8)
"https://www.youtube.com/watch?v=soM2aIZjEZM", CodeIgniter Tutorials: Basic Website - Content Managing (Part 5/8)
"https://www.youtube.com/watch?v=kyJcECeH2U8", CodeIgniter Tutorials: Basic Website - HTML Helper (Part 3/8)
"https://www.youtube.com/watch?v=HM34GseKAAs", CodeIgniter Tutorials: Basic Website - Form Validation Library (Part 7/8)
"https://www.youtube.com/watch?v=_XzjP9s0bCU", CodeIgniter Tutorials: Basic Website - Multiple Page Loading & Styling (Part 2/8)
"https://www.youtube.com/watch?v=KMg-pqwaGaE", CodeIgniter Tutorials: Basic Website - Getting Started (Part 1/8)
"https://www.youtube.com/watch?v=VlNz6GlSjPo", CodeIgniter Tutorials: Basic Website - Email Library (Sending Email) (Part 8/8)
"https://www.youtube.com/watch?v=AgMW8FCNshU", CodeIgniter Tutorials: Basic Website - Contact Page (Form Helper) (Part 6/8)
"https://www.youtube.com/watch?v=L6k_WvvpPpk", PHP Tutorials: Remove Script File Extensions
"https://www.youtube.com/watch?v=fZBe-z7yX2o", PHP Blooper: Twitter Talk
"https://www.youtube.com/watch?v=5qElPBrtHCg", PHP Tutorials: Email Address Validation
"https://www.youtube.com/watch?v=SHc5QqpKwIY", PHP Tutorials: URL Validation
"https://www.youtube.com/watch?v=Ki1TyDLQ_jM", PHP Tutorials: Calculating Page Load Time (Script Execution)
"https://www.youtube.com/watch?v=bfnCEmGvY5k", PHP Tutorials: Selecting and Using Multiple MySQL Databases
"https://www.youtube.com/watch?v=AgdQNqIShBw", PHP Blooper: High Voice
"https://www.youtube.com/watch?v=Nx1A-pblrRE", PHP Blooper: Apple Software Update
"https://www.youtube.com/watch?v=tOdN1iPx8EI", jQuery Tutorials: Floating Back To Top Button Plugin (Part 2/2)
"https://www.youtube.com/watch?v=pApWmvSDGdI", jQuery Tutorials: Floating Back To Top Button Plugin (Part 1/2)
"https://www.youtube.com/watch?v=ytKc0QsVRY4", jQuery Tutorials: AJAX Load Content No Page Refresh
"https://www.youtube.com/watch?v=5puupD3Q6aY", jQuery Basics: Fade in, Fade Out and Delay
"https://www.youtube.com/watch?v=-EHbBHm5l4g", jQuery Basics: POST/GET Data (HTTP Request)
"https://www.youtube.com/watch?v=2d0UKWzQn94", jQuery Basics: Loading Files
"https://www.youtube.com/watch?v=VI9LI4DiJ8E", jQuery Basics: Callback Functions (with Twitter example)
"https://www.youtube.com/watch?v=pfT12vfiFn8", jQuery Basics: Toggle
"https://www.youtube.com/watch?v=LyKoTIfnUTk", jQuery Basics: Click Event Handler
"https://www.youtube.com/watch?v=zjmZQDENtBM", jQuery Basics: Inline vs External Scripting
"https://www.youtube.com/watch?v=tcRHGmFnSm8", jQuery Basics: Implementing jQuery
"https://www.youtube.com/watch?v=vZft3R0ookY", jQuery Basics: An Introduction to jQuery
"https://www.youtube.com/watch?v=fdR3r0cxxSo", PHP Tutorials: Creating a Blog (Part 11/11)
"https://www.youtube.com/watch?v=6OfkZIiHOuk", PHP Tutorials: Creating a Blog (Part 10/11)
"https://www.youtube.com/watch?v=SvZGKpK6DY0", PHP Tutorials: Creating a Blog (Part 9/11)
"https://www.youtube.com/watch?v=hRD9_DNtR3w", PHP Tutorials: Creating a Blog (Part 8/11)
"https://www.youtube.com/watch?v=oLvFGiCuHTs", PHP Tutorials: Creating a Blog (Part 7/11)
"https://www.youtube.com/watch?v=mGgivSfH6Uo", PHP Tutorials: Creating a Blog (Part 6/11)
"https://www.youtube.com/watch?v=CxM_mmj3yKE", PHP Tutorials: Creating a Blog (Part 5/11)
"https://www.youtube.com/watch?v=JBcXMVjk83Q", PHP Tutorials: Creating a Blog (Part 4/11)
"https://www.youtube.com/watch?v=EtcPEjUIt_8", PHP Tutorials: Creating a Blog (Part 3/11)
"https://www.youtube.com/watch?v=Fa47D6zohII", PHP Tutorials: Creating a Blog (Part 2/11)
"https://www.youtube.com/watch?v=_vrZQGd_IA4", PHP Tutorials: Creating a Blog (Part 1/11)
"https://www.youtube.com/watch?v=xkJI3TNQ9uk", PHP Tutorials: Unique Hit Counter (Part 2/2)
"https://www.youtube.com/watch?v=BFv6wa7Xgh8", PHP Tutorials: Unique Hit Counter (Part 1/2)
"https://www.youtube.com/watch?v=iO6ovnDo4FQ", jQuery Tutorials: Dynamic countdown to redirect
"https://www.youtube.com/watch?v=exeO60o3CzE", jQuery Tutorials: Realistic typewriter/typing effect
"https://www.youtube.com/watch?v=RkyVDj-bZwM", PHP Tutorials: Sending a SMS message using PHP (Part 4)
"https://www.youtube.com/watch?v=y4Iq3P492gk", PHP Tutorials: Sending a SMS message using PHP (Part 3)
"https://www.youtube.com/watch?v=vm5Vnsik_xQ", PHP Tutorials: Sending a SMS message using PHP (Part 2)
"https://www.youtube.com/watch?v=ScQXy88Cwm4", PHP Tutorials: Sending a SMS message using PHP (Part 1)
"https://www.youtube.com/watch?v=jPjfd5Hjy1Q", jQuery Tutorial: Scroll-down Twitter Style Information Header (Part 2)
"https://www.youtube.com/watch?v=SCS7SIeF30E", jQuery Tutorial: Scroll-down Twitter Style Information Header (Part 1)
"https://www.youtube.com/watch?v=IrKfxVySq2U", PHP Tutorial: Vanity URL (Part 2)
"https://www.youtube.com/watch?v=VZw4XJuRw3U", PHP Tutorial: Vanity URL (Part 1)
"https://www.youtube.com/watch?v=8wUu7pWBygY", PHP Tutorials: jQuery: Check if a username is available without refreshing
"https://www.youtube.com/watch?v=v8HoVdenZFM", PHP Tutorials: jQuery: Get data from MySQL Database without refreshing
"https://www.youtube.com/watch?v=iaJWwt1Ldd0", PHP Basics: Installing phpBB
"https://www.youtube.com/watch?v=PvEJz6du7R0", PHP Tutorials: Show Recent Twitter Tweets using cURL
"https://www.youtube.com/watch?v=XIs7Y3p10Hg", PHP Tutorials: phpBB Login Integration (Part 2)
"https://www.youtube.com/watch?v=Jq4csat4jNU", PHP Tutorials: phpBB Login Integration (Part 1)
"https://www.youtube.com/watch?v=Dq8HRmnJ91M", PHP Tutorials: Register & Login: Email Activation (Part 2)
"https://www.youtube.com/watch?v=A9jiyJ5tRBU", PHP Tutorials: Register & Login: Email Activation (Part 1)
"https://www.youtube.com/watch?v=Dvh54G9FPJc", PHP Tutorials: 'Remember me' style Login System using Cookies and Sessions (Part 6)
"https://www.youtube.com/watch?v=_DdbhhS9y9o", PHP Tutorials: 'Remember me' style Login System using Cookies and Sessions (Part 5)
"https://www.youtube.com/watch?v=Z8nFtL6xC1A", PHP Tutorials: 'Remember me' style Login System using Cookies and Sessions (Part 4)
"https://www.youtube.com/watch?v=ivVXH3w8YxA", PHP Tutorials: 'Remember me' style Login System using Cookies and Sessions (Part 3)
"https://www.youtube.com/watch?v=hdZuhlQ88e8", PHP Tutorials: 'Remember me' style Login System using Cookies and Sessions (Part 2)
"https://www.youtube.com/watch?v=bb2rgy53zec", PHP Tutorials: 'Remember me' style Login System using Cookies and Sessions (Part 1)
"https://www.youtube.com/watch?v=4URCA0gHy3w", Thank you! 1000 Subscribers
"https://www.youtube.com/watch?v=IlrJTZqCtHE", PHP Tutorials: Register & Login: Email activation (Part 5)
"https://www.youtube.com/watch?v=rQOw0l9a8Ck", PHP Tutorials: Register & Login: Email activation (Part 3)
"https://www.youtube.com/watch?v=MpkEM6Xz3pY", PHP Tutorials: Register & Login: Email activation (Part 4)
"https://www.youtube.com/watch?v=8tCHg7oXhY4", PHP Tutorials: Register & Login: Email activation (Part 2)
"https://www.youtube.com/watch?v=FPTlz0GkVpM", PHP Tutorials: Register & Login: Email activation (Part 1)
"https://www.youtube.com/watch?v=_pYNmIPkuvY", PHP Tutorials: Register & Login: User registration (Part 6)
"https://www.youtube.com/watch?v=IC_H-91DnVs", PHP Tutorials: Register & Login: User password change (Part 3)
"https://www.youtube.com/watch?v=cS7iVPehutk", PHP Tutorials: Register & Login: User password change (Part 2)
"https://www.youtube.com/watch?v=h1Cv3zpWXj4", PHP Tutorials: Register & Login: User password change (Part 1)
"https://www.youtube.com/watch?v=ZNqAOzgS370", PHP Tutorials: Register & Login: User registration (Part 5)
"https://www.youtube.com/watch?v=W1zaEiZawsI", PHP Tutorials: Register & Login: User registration (Part 4)
"https://www.youtube.com/watch?v=IUCEEh-ASH8", PHP Tutorials: Register & Login: User registration (Part 3)
"https://www.youtube.com/watch?v=ngqeWUIDlnk", PHP Tutorials: Register & Login: User registration (Part 1)
"https://www.youtube.com/watch?v=U1jFhFM4l8o", PHP Tutorials: Register & Login: User registration (Part 2)
"https://www.youtube.com/watch?v=0dq5Sj9jyKU", PHP Tutorials: Register & Login: User login (Part 3)
"https://www.youtube.com/watch?v=y7ae_cZahPs", PHP Tutorials: Register & Login: User login (Part 2)
"https://www.youtube.com/watch?v=4oSCuEtxRK8", PHP Tutorials: Register & Login: User login (Part 1)
