"https://www.youtube.com/watch?v=cuxf7SGehOI", Make a Community Site (Part 49-2) // Posting System (Part 2/4)
"https://www.youtube.com/watch?v=bdAYJaHrsFk", Make a Community Site (Part 48) // Video Commenting System
"https://www.youtube.com/watch?v=lOCyd-yXzdg", Update 10/20/10 - It's My Birthday and I'm Expanding
"https://www.youtube.com/watch?v=bx1SpFiTSZw", Make a Community Site (Part 47) // Videos Page (Part 5/5)
"https://www.youtube.com/watch?v=MZ3TEdgSpYA", Make a Community Site (Part 46) // Videos Page (Part 4/5)
"https://www.youtube.com/watch?v=Si9jqzzLsX4", Make a Community Site (Part 45) // Videos Page (Part 3/5)
"https://www.youtube.com/watch?v=Y0y0jrwEcFU", Make a Community Site (Part 44) // Videos Page (Part 2/5)
"https://www.youtube.com/watch?v=bt8szCDoN6E", Make a Community Site (Part 43) // Videos Page (Part 1/5)
"https://www.youtube.com/watch?v=SWqnLbtH76o", Make a Community Site (Part 42) // Add Videos Page (Part 3/3)
"https://www.youtube.com/watch?v=buuq4loZX7w", Make a Community Site (Part 41) // Add Videos Page (Part 2/3)
"https://www.youtube.com/watch?v=b7xzLqUk4I0", Make a Community Site (Part 40) // Add Videos Page (Part 1/3)
"https://www.youtube.com/watch?v=6DDuMrp825o", Make a Community Site (Part 39) // Profile Comments (Part 4/4)
"https://www.youtube.com/watch?v=MpSeXmf1Zgw", Make a Community Site (Part 38) // Profile Comments (Part 3/4)
"https://www.youtube.com/watch?v=RCBLrNP-jh4", Make a Community Site (Part 37) // Profile Comments (Part 2/4)
"https://www.youtube.com/watch?v=8gDJ3LDhkp8", Make a Community Site (Part 36) // Profile Comments (Part 1/4)
"https://www.youtube.com/watch?v=t1Vt1acU1cg", Make a Community Site (Part 35) // Minor Updates
"https://www.youtube.com/watch?v=ILbMx12KBRE", Update Video - 10/07/2010
"https://www.youtube.com/watch?v=zAS1OHbl-h8", HTACCESS Tip // Custom 404 Error Pages
"https://www.youtube.com/watch?v=lrhcj4aHEBg", HTACCESS Tip // Always Have www. In URL Of Your Site
"https://www.youtube.com/watch?v=LTCv4xxEHOE", HTACCESS Tip // Hide .php Extension on Your Site
"https://www.youtube.com/watch?v=rzLJ0BLGLXE", Make a YouTube Style Video Page (Part 3/3)
"https://www.youtube.com/watch?v=REg9cgaX4z8", Make a YouTube Style Video Page (Part 2/3)
"https://www.youtube.com/watch?v=D1lAyrjEqNo", Make a YouTube Style Video Page (Part 1/3)
"https://www.youtube.com/watch?v=bDyXBAOX3Uc", Make a Community Site (Part 34) // Edit Profile (Part 7/7)
"https://www.youtube.com/watch?v=l3nd3IqTvn0", Make a Community Site (Part 33) // Edit Profile (Part 6/7)
"https://www.youtube.com/watch?v=tpBjZtmAORs", Make a Community Site (Part 32) // Edit Profile (Part 5/7)
"https://www.youtube.com/watch?v=CBzXCGm5d5Y", Make a Community Site (Part 31) // Edit Profile (Part 4/7)
"https://www.youtube.com/watch?v=X6kiyEz19mw", Make a Community Site (Part 30) // Edit Profile (Part 3/7)
"https://www.youtube.com/watch?v=ELdxb0DKHDc", Make a Community Site (Part 29) // Edit Profile (Part 2/7)
"https://www.youtube.com/watch?v=P2E7YG30mZs", Make a Community Site (Part 28) // Edit Profile (Part 1/7)
"https://www.youtube.com/watch?v=HekmD-jxH-c", Make a Community Site (Part 27) // Contact Page
"https://www.youtube.com/watch?v=jfSSsOZ_9v0", Make a Community Site (Part 26) // Profile Pages (Part 6/6)
"https://www.youtube.com/watch?v=YV78oeOb0JU", Make a Community Site (Part 25) // Profile Pages (Part 5/6)
"https://www.youtube.com/watch?v=71TXTa2J9_4", Make a Community Site (Part 24) // Profile Pages (Part 4/6)
"https://www.youtube.com/watch?v=fwffdTmGi5c", Make a Community Site (Part 23) // Profile Pages (Part 3/6)
"https://www.youtube.com/watch?v=-cV6v9JdliI", Make a Community Site (Part 22) // Profile Pages (Part 2/6)
"https://www.youtube.com/watch?v=KrQUevJ-zvM", Make a Community Site (Part 21) // Profile Pages (Part 1/6)
"https://www.youtube.com/watch?v=e2Azab7oxE8", Make a Community Site (Part 20) // Displaying Newest Users (Part 2/2)
"https://www.youtube.com/watch?v=FzIbyfOPZmU", Make a Community Site (Part 19) // Displaying Newest Users (Part 1/2)
"https://www.youtube.com/watch?v=P9eGzyhX1bU", Make a Community Site (Part 18) // Site Design
"https://www.youtube.com/watch?v=sNCUCdT-JfM", Make a Community Site (Part 17) // Site Design
"https://www.youtube.com/watch?v=G03F4lm38yU", Make a Community Site (Part 16) // Site Design
"https://www.youtube.com/watch?v=XWmbum-g_t0", Make a Community Site (Part 15) // Login System (Part 2/2)
"https://www.youtube.com/watch?v=HxxRZrSDvI4", Make a Community Site (Part 14) // Login System (Part 1/2)
"https://www.youtube.com/watch?v=4U3STwR4TYg", Make a Community Site (Part 13-2) // Email Activation (Part 2/2)
"https://www.youtube.com/watch?v=WyNoBCvp9zU", Make a Community Site (Part 13-1) // Email Activation (Part 1/2)
"https://www.youtube.com/watch?v=Gs-0kFiN1kk", Make a Community Site (Part 12) // Registration System (Part 6/6)
"https://www.youtube.com/watch?v=6ys99feCNeI", Make a Community Site (Part 11) // Registration System (Part 5/6)
"https://www.youtube.com/watch?v=ATob3-ZMpIw", Make a Community Site (Part 10) // Registration System (Part 4/6)
"https://www.youtube.com/watch?v=HloCvzgai00", Make a Community Site (Part 9) // Registration System (Part 3/6)
"https://www.youtube.com/watch?v=2BBdj_PLE_0", Make a Community Site (Part 8) // Registration System (Part 2/6)
"https://www.youtube.com/watch?v=jD_aDZWi7cs", Make a Community Site (Part 7) // Registration System (Part 1/6)
"https://www.youtube.com/watch?v=862R0hMjZQU", Make a Community Site (Part 6) // Site Design
"https://www.youtube.com/watch?v=xlXCbKedzyY", Make a Community Site (Part 5) // Site Design
"https://www.youtube.com/watch?v=xdCww9lDwzY", Make a Community Site (Part 4) // Site Design
"https://www.youtube.com/watch?v=yFVqtzKiyp8", Make a Community Site (Part 3) // Site Design
"https://www.youtube.com/watch?v=PMl0ESMxFEo", Make a Community Site (Part 2) // Site Design
"https://www.youtube.com/watch?v=TOrQDLiP04Y", Make a Community Site (Part 1) // Site Design
"https://www.youtube.com/watch?v=GULAb4JvRwo", Make a Community Site (Part 0) // Introduction
"https://www.youtube.com/watch?v=0vkiWslQExc", PHP Tutorials // Site Newsletter (Part 3/3)
"https://www.youtube.com/watch?v=ObVsZCvz3Mc", PHP Tutorials // Site Newsletter (Part 2/3)
"https://www.youtube.com/watch?v=qL-4fJgRXsI", PHP Tutorials // Site Newsletter (Part 1/3)
"https://www.youtube.com/watch?v=mBeE3Tyj_GU", PHP Tutorials // PM System (Part 15/15)
"https://www.youtube.com/watch?v=fwrgc0TeGk8", PHP Tutorials // PM System (Part 14/15)
"https://www.youtube.com/watch?v=fwmMbCgI89M", PHP Tutorials // PM System (Part 13/15)
"https://www.youtube.com/watch?v=lBXDqG0SPNU", PHP Tutorials // PM System (Part 12/15)
"https://www.youtube.com/watch?v=vU6-fT0IvvQ", PHP Tutorials // PM System (Part 11/15)
"https://www.youtube.com/watch?v=ei7TBRJPOFo", PHP Tutorials // PM System (Part 10/15)
"https://www.youtube.com/watch?v=mRwPUiba3KA", PHP Tutorials // PM System (Part 9/15)
"https://www.youtube.com/watch?v=C8CySy_izaI", PHP Tutorials // PM System (Part 8/15)
"https://www.youtube.com/watch?v=zavbfvmzwuw", PHP Tutorials // PM System (Part 7/15)
"https://www.youtube.com/watch?v=w8iSk3U3A_w", PHP Tutorials // PM System (Part 6/15)
"https://www.youtube.com/watch?v=nkTNPG_ihdI", PHP Tutorials // PM System (Part 5/15)
"https://www.youtube.com/watch?v=Ux8wl9h0T_w", PHP Tutorials // PM System (Part 3/15)
"https://www.youtube.com/watch?v=WF8ZxgaRFAI", PHP Tutorials // PM System (Part 2/15)
"https://www.youtube.com/watch?v=7ziu1ZpqCZA", PHP Tutorials // PM System (Part 1/15)
"https://www.youtube.com/watch?v=bUgl7ufqx0Y", PHP Tutorials // IP Blocker
"https://www.youtube.com/watch?v=7PVawqrSeFw", HTML Tutorials // Scrolling NavBar (Part 2/2)
"https://www.youtube.com/watch?v=2Ll2D4WMFqY", HTML Tutorials // Scrolling NavBar (Part 1/2)
"https://www.youtube.com/watch?v=KRBI8jO_YjA", PHP Tutorials // File in A Directory
"https://www.youtube.com/watch?v=WrXC8q0F6o8", Channel Update - 5-30-10
"https://www.youtube.com/watch?v=1DdIZl41-go", PHP Tutorials // Captcha System (Part 4/4)
"https://www.youtube.com/watch?v=gd3P9sZQACQ", PHP Tutorials // Captcha System (Part 3/4)
"https://www.youtube.com/watch?v=A0kKGzJiPYg", PHP Tutorials // Captcha System (Part 2/4)
"https://www.youtube.com/watch?v=l4ezptk-VO4", PHP Tutorials // Captcha System (Part 1/4)
"https://www.youtube.com/watch?v=2C05Cg8tVMQ", File Upload Site (Part 17)
"https://www.youtube.com/watch?v=wvXtGmi3OB0", File Upload Site (Part 15)
"https://www.youtube.com/watch?v=PJVwfLXDxmw", File Upload Site (Part 14)
"https://www.youtube.com/watch?v=OExtGxyYfK0", File Upload Site (Part 13-2)
"https://www.youtube.com/watch?v=c75mJkgmXJ0", File Upload Site (Part 13-1)
"https://www.youtube.com/watch?v=D1Qlv5MhU2U", File Upload Site (Part 12-2)
"https://www.youtube.com/watch?v=lbhGdtHyZLY", File Upload Site (Part 12-1)
"https://www.youtube.com/watch?v=C6BRu00NE0M", File Upload Site (Part 11-2)
"https://www.youtube.com/watch?v=xXF3Kt9zE0E", File Upload Site (Part 11-1)
"https://www.youtube.com/watch?v=X92B9G9Y7is", File Upload Site (Part 10-2)
"https://www.youtube.com/watch?v=bhszY7O6tSw", File Upload Site (Part 10-1)
"https://www.youtube.com/watch?v=y4FnZEJ6q7M", Channel Update
"https://www.youtube.com/watch?v=yODSK_DStX0", File Upload Site (Part 9)
"https://www.youtube.com/watch?v=wFkpuBWjXKs", File Upload Site (Part 8)
"https://www.youtube.com/watch?v=9ueEc1JsGiA", File Upload Site (Part 7-2)
"https://www.youtube.com/watch?v=rLqFZHkyrLk", File Upload Site (Part 7-1)
"https://www.youtube.com/watch?v=1HbUuJX-Ur4", File Upload Site (Part 6)
"https://www.youtube.com/watch?v=nRG_vthBq4s", File Upload Site (Part 5)
"https://www.youtube.com/watch?v=hEG-3pEFVcU", File Upload Site (Part 4)
"https://www.youtube.com/watch?v=99Go6XK9_Is", File Upload Site (Part 3)
"https://www.youtube.com/watch?v=IxzTqIMHUMw", File Upload Site (Part 2)
"https://www.youtube.com/watch?v=DMMr15n8-OM", File Upload Site (Part 1)
"https://www.youtube.com/watch?v=Fv975x5f2fA", PHP Tutorials // File Upload (Part 8/8)
"https://www.youtube.com/watch?v=IgRpaYpnAhg", PHP Tutorials // File Upload (Part 7/8)
"https://www.youtube.com/watch?v=H0p1WkfOkUM", PHP Tutorials // File Upload (Part 6/8)
"https://www.youtube.com/watch?v=lT5vhRyQs6Y", PHP Tutorials // File Upload (Part 5/8)
"https://www.youtube.com/watch?v=WTk08WpfH4k", PHP Tutorials // File Upload (Part 4/8)
"https://www.youtube.com/watch?v=XMAJhwSfEgU", PHP Tutorials // File Upload (Part 3/8)
"https://www.youtube.com/watch?v=u3iAZStpqp0", PHP Tutorials // File Upload (Part 2/8)
"https://www.youtube.com/watch?v=NyXcXVZLYz4", PHP Tutorials // File Upload (Part 1/8)
"https://www.youtube.com/watch?v=rhuLiY6Not4", PHP Tutorials // Guestbook (Part 5/5)
"https://www.youtube.com/watch?v=PXB57e0OonY", PHP Tutorials // Guestbook (Part 4/5)
"https://www.youtube.com/watch?v=SMiOLyy25BY", PHP Tutorials // Guestbook (Part 3/5)
"https://www.youtube.com/watch?v=WkfXS5nWlnw", PHP Tutorials // Guestbook (Part 2/5)
"https://www.youtube.com/watch?v=eg4gqB6HGPs", PHP Tutorials // Guestbook (Part 1/5)
"https://www.youtube.com/watch?v=7DF5t5XdKXQ", PHP Tutorials // User Registration System (Part 4/4)
"https://www.youtube.com/watch?v=RW9W96O9p-Y", PHP Tutorials // User Registration System (Part 3/4)
"https://www.youtube.com/watch?v=_GJWKaY2MHw", PHP Tutorials // User Registration System (Part 2/4)
"https://www.youtube.com/watch?v=VxXRf9VesHs", PHP Tutorials // User Registration System (Part 1/4)
"https://www.youtube.com/watch?v=PcaUjAD6-lQ", PHP Tutorials // User Login System (Part 2/4)
"https://www.youtube.com/watch?v=m8Sphmu_zXU", PHP Tutorials // User Login System (Part 3/4)
"https://www.youtube.com/watch?v=GgWMca2EuVI", PHP Tutorials // User Login System (Part 4/4)
"https://www.youtube.com/watch?v=FUI2JDaNpk0", PHP Tutorials // User Login System (Part 1/4)
"https://www.youtube.com/watch?v=BNG4NsAhrUw", PHP Tutorials // Dynamic Pages (Part 3/3)
"https://www.youtube.com/watch?v=lakKFHk1VpM", PHP Tutorials // Dynamic Pages (Part 2/3)
"https://www.youtube.com/watch?v=yb9Zl2-oVNA", PHP Tutorials // Dynamic Pages (Part 1/3)
"https://www.youtube.com/watch?v=SoKQz065aQU", Install XAMPP/Apache on Your Computer
